,user_id,isbn,rating
49983,51252,0440223989,5.0
49984,267635,0440223989,9.0
49985,33124,0451406222,7.0
49992,134143,2070385132,2.0
49995,33145,2070402738,7.0
50014,49144,8433920421,5.0
50016,193529,0345356748,8.0
50021,222050,0486266850,10.0
50029,125519,0451165209,10.0
50030,257534,0517703254,6.0
50038,110934,0679724761,8.0
50039,135149,0812524713,8.0
50040,179444,0812568648,7.0
50041,148934,0380713748,6.0
50042,87555,0393050297,10.0
50044,276038,0843949163,10.0
50048,240205,0345391527,9.0
50050,209631,0385491069,9.0
50052,204864,0679736301,9.0
50054,100887,0843946334,8.0
50058,47401,0684850397,6.0
50071,188598,8478807535,7.0
50076,208867,0679411607,6.0
50078,241042,0312926022,7.0
50080,98391,0380810417,9.0
50081,39345,0425175510,5.0
50082,171118,0553571672,7.0
50088,65817,0486295559,5.0
50096,105028,1853260126,8.0
50097,181687,0679761659,8.0
50099,177458,0028639456,8.0
50100,257028,0140196161,8.0
50102,56399,0385301898,10.0
50106,69658,0671867296,10.0
50107,166922,0671867296,6.0
50111,274199,0806518871,6.0
50112,157273,0812885066,8.0
50113,223953,0812885066,8.0
50117,225213,1567184693,4.0
50119,54898,1567187196,8.0
50124,113944,0451199960,5.0
50129,167800,1551664518,7.0
50144,277157,0804109990,6.0
50148,68128,0345384385,9.0
50155,68128,0671868071,6.0
50163,37208,0786010371,5.0
50172,63360,0140260404,3.0
50175,72247,0385418868,8.0
50176,80071,0385418868,7.0
50177,33862,0312973098,6.0
50192,33905,3442351243,10.0
50195,33943,2070382273,8.0
50198,209464,2070524558,10.0
50203,56039,2290038164,10.0
50209,110934,0140320970,10.0
50215,265751,0060959576,5.0
50216,235105,0061042765,8.0
50219,133272,0307440087,5.0
50220,43687,0310213274,8.0
50221,33974,0310448719,8.0
50222,227447,0316286850,10.0
50223,149907,0345324927,10.0
50224,181212,034542123X,9.0
50227,147141,0385425767,7.0
50230,232579,0440215757,5.0
50234,48911,0452265932,10.0
50238,106007,0553269224,8.0
50239,122716,0553269224,10.0
50240,138543,0553269224,9.0
50244,113475,0679754911,5.0
50253,93363,1556611889,8.0
50259,206058,0064472698,5.0
50261,174892,0385318294,8.0
50263,76151,0385501404,10.0
50267,201776,0786889101,10.0
50268,54622,0451171926,7.0
50272,34075,0945953054,6.0
50281,230374,3404125010,5.0
50284,34152,3518367749,7.0
50287,119725,0451452011,9.0
50288,231560,0451452011,7.0
50289,76626,0571081827,9.0
50301,230459,0449149307,5.0
50302,164301,0449205436,7.0
50303,275020,0449205436,7.0
50304,189835,0451409736,5.0
50305,92547,0553212753,10.0
50306,252126,0553212753,8.0
50307,116241,0743439651,8.0
50309,244494,0743439651,10.0
50318,189835,0140187537,5.0
50322,52044,017443460X,10.0
50323,153797,0804114323,8.0
50325,170192,3442438179,3.0
50326,66483,3746616905,10.0
50330,77383,0812570812,9.0
50331,239423,0812570812,9.0
50334,67840,0671739441,8.0
50335,224764,0671739441,5.0
50336,270820,0671739441,9.0
50341,86051,0312976755,8.0
50344,92869,067165831X,7.0
50345,118533,0679449329,10.0
50348,95359,009925672X,9.0
50350,213255,0752838199,7.0
50352,104812,0385326742,5.0
50358,54511,044022179X,9.0
50359,39467,067974567X,9.0
50360,127359,068815090X,5.0
50367,130571,0312974752,9.0
50370,34636,0380725258,6.0
50371,79754,0451404211,5.0
50372,34636,0451405609,7.0
50373,156467,0515123854,5.0
50379,165932,0380730421,7.0
50381,53614,0140046569,10.0
50390,234288,0446405159,10.0
50391,95359,0440227259,6.0
50392,34740,0671738682,8.0
50399,218121,0553078755,8.0
50400,196443,0688171664,5.0
50402,252695,055321201X,9.0
50404,120181,0061020664,7.0
50405,152099,0061020664,9.0
50408,50196,0679435271,8.0
50409,94985,0679725733,9.0
50412,276875,8807810751,7.0
50417,145218,0141303107,6.0
50420,180845,2226070109,10.0
50425,112408,0385332777,9.0
50428,223164,0446342106,5.0
50431,216444,1853260746,5.0
50432,119671,0060281278,6.0
50434,179444,0671319779,9.0
50436,117159,057111976X,10.0
50437,179730,0671026283,8.0
50440,95359,0061098388,6.0
50444,186570,0141304340,5.0
50446,116599,0307116824,10.0
50447,153662,0307204014,9.0
50454,69684,0345324447,8.0
50458,251844,0345368975,8.0
50459,122883,0345375599,7.0
50460,251637,0345375599,5.0
50461,209875,0345396553,8.0
50463,240205,0345430425,8.0
50467,229551,0373708327,8.0
50469,201684,0439099390,10.0
50470,112240,0440119383,6.0
50471,148258,0440208416,8.0
50474,35050,0441006582,8.0
50477,110483,0441469299,9.0
50479,269714,0441555217,8.0
50480,66883,0441555292,9.0
50481,261603,0441644651,8.0
50482,110483,0441662536,8.0
50484,248718,0446600962,7.0
50485,146803,0446603333,8.0
50486,81560,0446604143,7.0
50488,39700,0451175824,7.0
50489,52853,0451202791,6.0
50492,83646,0515093491,6.0
50498,131686,0553271644,9.0
50499,248718,0553292455,9.0
50501,99955,0590226371,5.0
50506,196857,0671667734,8.0
50509,36836,0679851011,7.0
50511,264355,068971419X,5.0
50515,214581,0804104263,5.0
50516,93047,0804107149,7.0
50517,94347,0804107149,6.0
50519,257204,0886771935,10.0
50520,272120,0886773164,5.0
50521,119654,0886774802,7.0
50522,166123,0886774802,10.0
50523,119654,0886776066,7.0
50524,207782,0886776066,9.0
50525,122883,0886779065,5.0
50526,53256,1563521652,6.0
50527,75591,0316107387,10.0
50528,196108,0316107387,9.0
50529,264321,0316107387,8.0
50531,136205,0399143904,8.0
50534,246512,0399143904,10.0
50536,132851,0441444253,5.0
50537,152099,0679882901,9.0
50542,107984,0312284330,10.0
50556,46145,080504695X,10.0
50557,80071,080504695X,8.0
50558,76499,0345381467,8.0
50577,142555,1841950947,10.0
50580,35407,3257208359,9.0
50584,152401,3423113456,7.0
50592,246586,3492233139,5.0
50593,35407,3492256597,8.0
50594,78755,3499130114,9.0
50595,35407,349922528X,9.0
50605,239488,3404139585,10.0
50611,35433,3442415578,7.0
50613,185359,344243193X,4.0
50615,143103,3442437725,10.0
50619,109741,3446173471,9.0
50625,35433,3453147596,5.0
50626,71739,3453160819,8.0
50643,111027,034532448X,9.0
50645,35704,0385419945,10.0
50646,247852,0440505828,7.0
50651,259550,0809127733,5.0
50652,275264,0872860744,9.0
50657,158226,0805210407,6.0
50663,140291,3499224674,10.0
50665,243848,3426630583,8.0
50669,141601,2020257815,9.0
50682,97874,0385014856,9.0
50685,171602,0060973722,8.0
50689,55490,0399137378,10.0
50690,142524,0399137378,7.0
50691,177435,0609606352,9.0
50694,270801,0743214927,8.0
50703,125774,0451177800,10.0
50704,76223,0786918780,7.0
50706,41700,3257232608,7.0
50709,47534,3596126894,5.0
50710,57449,3596126894,4.0
50712,65710,3257201834,7.0
50713,182345,3257201834,10.0
50721,114279,089296619X,4.0
50724,52887,0786863706,7.0
50725,115435,0140277447,8.0
50728,138543,0064408620,4.0
50729,172128,0064408620,7.0
50734,49300,0671508229,3.0
50735,143175,0671520458,7.0
50736,35836,0671661892,5.0
50739,35859,0671746081,8.0
50740,144241,0671789589,6.0
50741,35836,0671793772,4.0
50743,35859,0671869094,9.0
50744,144241,067188459X,6.0
50746,35836,0843946415,4.0
50751,107324,0060176059,7.0
50752,114544,0060930934,8.0
50755,244456,0140149074,8.0
50757,156269,0140291768,9.0
50760,43842,0312262191,5.0
50763,56391,0345426606,8.0
50768,238699,0373244126,7.0
50774,264082,0373707649,5.0
50775,168438,0373708564,5.0
50776,174326,0373710151,8.0
50782,187065,0380799502,7.0
50783,128045,0385489935,7.0
50785,134948,0395669588,2.0
50786,187835,0395669588,8.0
50788,49771,0399144412,8.0
50789,78471,0399144412,9.0
50793,268030,0449901815,10.0
50794,138844,0449902226,8.0
50799,242309,0525945431,9.0
50801,135895,0553380281,7.0
50805,120599,0590494414,5.0
50807,177186,0671021842,8.0
50808,273113,0671034014,5.0
50810,69697,0671778714,7.0
50813,190422,0684853736,7.0
50820,112559,0804103682,8.0
50823,35857,0822596709,10.0
50834,153662,1579121470,7.0
50844,51450,0061030856,10.0
50846,225595,0061059013,10.0
50847,212797,006105903X,8.0
50853,136139,014028155X,7.0
50855,153662,0140501983,10.0
50861,45778,0300089023,10.0
50863,35859,0307021343,8.0
50866,107244,0307119610,9.0
50869,155091,0310217571,8.0
50874,76151,0312252943,10.0
50879,237433,0312957653,8.0
50884,240568,0312975724,6.0
50886,122793,0312978359,9.0
50887,265115,0312978979,10.0
50893,96054,0345323211,5.0
50895,103024,0345368630,7.0
50896,35859,0345382315,8.0
50897,181076,0345382315,7.0
50899,170568,0345408039,10.0
50901,219683,0345419642,8.0
50902,119575,034542820X,5.0
50904,251843,0345433254,10.0
50905,131032,0345434811,7.0
50912,204864,0373262361,7.0
50914,265115,0373262884,8.0
50919,252347,0373484364,6.0
50922,80538,0375700234,8.0
50924,185233,0380702754,5.0
50925,240829,0380711923,8.0
50927,174892,0380724928,7.0
50929,158295,0380733390,8.0
50930,148586,038076296X,8.0
50932,169677,0380772108,9.0
50933,148586,0380778777,8.0
50934,240219,0380778793,7.0
50935,190925,0380785188,7.0
50936,127914,0380785218,7.0
50937,244627,0380786702,10.0
50940,237433,0380794691,8.0
50941,258534,0380798476,8.0
50942,71193,0380798581,8.0
50944,208540,0380798581,7.0
50945,265115,0380798921,10.0
50946,217318,0380800160,9.0
50947,156214,0380802457,5.0
50948,35859,0380803763,6.0
50950,68760,0380810298,5.0
50953,98391,0380977915,9.0
50954,161448,0385007515,7.0
50955,214315,0385007515,8.0
50956,146025,0385121679,9.0
50957,157655,0385121679,8.0
50963,49771,0385499035,9.0
50966,102359,0394829204,10.0
50967,35859,0394842553,8.0
50970,35859,0394896254,9.0
50972,116758,0395981328,7.0
50976,95574,0399142487,9.0
50977,117132,0399144900,10.0
50978,125878,0399527257,8.0
50982,127233,0425135772,5.0
50983,240888,0425135772,7.0
50984,179075,0425138984,9.0
50987,60707,0425156966,6.0
50991,123468,0425167135,7.0
50994,128362,0425171485,8.0
50996,225191,0425177459,7.0
50998,98391,0425180948,9.0
51010,254377,0440235170,8.0
51013,184299,0440505712,9.0
51016,219921,0445409010,7.0
51019,135975,0446405329,8.0
51022,194614,0446605018,5.0
51025,264321,0446605573,6.0
51026,263104,0446607592,7.0
51027,208406,0446609609,9.0
51028,85554,0446609889,7.0
51032,35910,0448089025,8.0
51036,65258,0449002004,8.0
51039,100906,0449149056,7.0
51040,125063,0449149056,8.0
51041,201969,0449149056,6.0
51042,35859,0449210677,7.0
51044,60392,0449223493,8.0
51046,69389,0451160452,8.0
51049,236757,0451181344,5.0
51051,228681,0451184912,2.0
51052,276231,0451187431,5.0
51053,42430,0451191730,7.0
51054,135149,0451199502,7.0
51062,155743,0451408292,7.0
51063,103416,0451409787,5.0
51066,179288,0451522850,8.0
51073,176486,0515104175,7.0
51074,204864,0515117153,10.0
51086,267256,0553272225,8.0
51088,146057,0553286862,9.0
51089,102967,0553287346,5.0
51091,134508,0553287346,9.0
51092,248718,0553287346,9.0
51094,163319,0553298062,7.0
51095,54898,0553346326,8.0
51099,150966,055356532X,8.0
51100,138380,0553571931,6.0
51101,204748,0553571931,5.0
51102,98861,0553572857,8.0
51103,141310,0553572857,10.0
51104,142579,0553576259,7.0
51105,150896,0553577174,9.0
51106,68943,055357759X,7.0
51110,210481,0553581724,6.0
51117,185233,0590390538,5.0
51123,138777,0590454366,5.0
51130,57725,0609608479,9.0
51136,255789,0671002392,6.0
51137,74833,0671002597,7.0
51138,98758,067100669X,8.0
51139,152186,067100669X,9.0
51140,168216,0671008846,9.0
51142,138138,0671014676,5.0
51143,73022,0671015141,3.0
51144,94951,0671020781,8.0
51145,143175,0671020781,9.0
51147,254769,0671024019,5.0
51149,204591,0671024914,8.0
51150,132851,0671025007,5.0
51151,138138,0671032585,5.0
51152,100906,0671034782,5.0
51153,270713,0671035827,8.0
51154,242409,0671035835,5.0
51156,183196,0671042386,9.0
51157,94951,0671042394,8.0
51158,177458,0671042408,8.0
51163,129289,0671522671,2.0
51166,236340,0671528173,8.0
51167,79182,0671534262,6.0
51169,267061,0671568973,7.0
51180,100906,0671748084,7.0
51181,222391,0671758837,9.0
51183,225199,0671774778,5.0
51184,35859,0671774832,9.0
51186,64806,0671793233,5.0
51191,205072,0671890077,9.0
51195,188799,0679602984,10.0
51203,95574,0684859033,9.0
51207,141493,0689808828,9.0
51208,197687,0689808828,7.0
51213,120829,0743203984,8.0
51234,156150,0764551302,6.0
51240,48025,0786006528,10.0
51242,170595,0786013109,7.0
51243,173291,0786013117,10.0
51251,137327,0800611144,9.0
51253,204864,0804109176,8.0
51259,250709,0812524977,5.0
51261,35859,0812927362,10.0
51266,53220,0843937742,7.0
51267,198046,084394935X,8.0
51273,221870,0892965878,8.0
51277,143253,089565671X,10.0
51278,55492,0898156122,7.0
51279,233444,0898156122,5.0
51281,138543,0941483029,8.0
51287,182847,1556618670,9.0
51295,58062,1568843933,7.0
51298,234828,157297091X,7.0
51299,35859,1572972076,7.0
51302,173486,1573245232,9.0
51315,88817,1887368256,6.0
51320,133225,0062508113,10.0
51324,94153,0767903196,10.0
51329,35921,0307119726,6.0
51331,197659,0394873386,7.0
51335,35921,0679826424,10.0
51339,80683,067941603X,4.0
51340,158254,067941603X,10.0
51341,263163,0446671606,6.0
51342,92810,0679457836,6.0
51350,35954,3499224615,10.0
51351,133417,3499224615,9.0
51352,261886,3499224623,10.0
51353,276018,3499224623,10.0
51357,170742,0373225504,8.0
51361,57168,0452262496,8.0
51363,242409,0140033025,7.0
51365,193664,0375756752,7.0
51366,238557,0451409892,8.0
51374,181687,0380809362,8.0
51375,265185,0380809362,9.0
51377,273906,3453072057,10.0
51382,193778,0380777150,8.0
51386,36141,0940322471,2.0
51390,47609,0671578286,10.0
51391,212986,0671578286,9.0
51393,153865,0140431683,10.0
51396,139742,0670877263,8.0
51400,149259,0399140832,6.0
51401,220240,0892819014,5.0
51408,114988,039952438X,7.0
51416,207782,0590877518,8.0
51421,36299,0316102814,5.0
51428,36299,0515131687,8.0
51436,177458,0886778506,8.0
51441,36326,0002255081,3.0
51442,83109,0140272119,7.0
51444,185384,0156181924,10.0
51445,118542,0345373901,5.0
51450,101606,0671023179,7.0
51451,243077,0671319728,8.0
51452,247870,0671319728,3.0
51456,246156,0932813747,3.0
51457,36327,1575665468,7.0
51458,206534,1576738582,8.0
51471,251843,1887128255,10.0
51476,217106,0060196955,7.0
51478,240318,0140072691,7.0
51484,246478,0374267812,9.0
51506,40647,0452281326,8.0
51509,36606,0060187840,5.0
51515,243942,0062512064,4.0
51516,130554,0064405850,5.0
51518,230522,0140159754,10.0
51519,109901,0140187464,8.0
51520,46443,0140503528,9.0
51529,95359,0316314803,10.0
51531,110973,0345360338,10.0
51532,52199,0345378881,10.0
51535,101209,0373290551,9.0
51539,129113,0380811960,8.0
51544,166596,0395259398,10.0
51547,182334,0395875145,5.0
51548,225595,0395875145,9.0
51550,88733,0425162397,8.0
51551,228856,0425174085,6.0
51552,163358,0440220688,7.0
51553,257204,0440220688,9.0
51555,189722,0445407522,7.0
51558,232131,0449217183,8.0
51562,141719,0452275873,5.0
51563,88229,0517064987,10.0
51565,199025,0553247786,10.0
51571,245827,0590445774,10.0
51573,229478,0618004076,6.0
51576,43910,0671035703,7.0
51582,216110,067942850X,9.0
51586,48046,0684808560,5.0
51589,102647,0688150896,9.0
51592,78973,0740711660,9.0
51600,169249,0812928598,9.0
51606,36606,0895298163,5.0
51610,98391,1551668327,8.0
51613,85851,1563523302,8.0
51617,55187,1576736423,7.0
51618,94944,1576736423,9.0
51619,271195,1577311000,10.0
51629,60244,0156013908,7.0
51639,38034,0446524565,6.0
51641,76530,0452281768,6.0
51642,129851,0452281768,9.0
51644,118533,0609805797,8.0
51646,242465,0679436073,10.0
51647,178570,0684853027,7.0
51666,271448,0446673757,6.0
51678,227705,0440170842,9.0
51685,104588,0515105198,8.0
51688,242618,0684867532,8.0
51690,84882,0743422007,8.0
51691,196457,0743422007,7.0
51697,36715,1853260169,10.0
51699,67785,1853260169,8.0
51703,143415,0553380478,8.0
51705,38169,0140088946,8.0
51707,267184,0312956045,8.0
51716,59172,089577044X,10.0
51724,36801,0316578398,10.0
51725,85656,0380807157,9.0
51726,252071,0380807157,9.0
51737,40798,006097592X,8.0
51738,95359,0061054909,6.0
51742,222296,0062511866,6.0
51746,93629,0140083871,9.0
51750,248718,0140441166,10.0
51752,47030,0146000366,5.0
51753,267596,0151327653,10.0
51765,266510,0345340248,5.0
51766,177432,0345354915,8.0
51767,219683,0345354915,4.0
51776,182202,0380978482,10.0
51780,263186,0385267134,5.0
51783,84527,0385720602,8.0
51799,260316,0425172929,10.0
51801,189835,0440404029,5.0
51804,270838,0449300587,8.0
51811,230405,0517882124,7.0
51813,162980,0525943749,8.0
51814,232106,0525943749,5.0
51816,88733,0553096044,9.0
51820,234657,0553267701,10.0
51830,127114,0671554506,8.0
51831,127200,0671554506,7.0
51833,68436,0671695320,8.0
51834,234721,0671695320,10.0
51837,97754,0671897020,9.0
51840,148712,0679729526,2.0
51841,73622,0679732578,10.0
51844,128835,0679889310,10.0
51846,113519,0684852683,8.0
51849,237486,068812299X,9.0
51855,133246,0767903277,9.0
51871,178570,0894864025,8.0
51872,238540,0895941228,7.0
51878,153662,0960068880,5.0
51880,143668,0962976830,8.0
51893,60787,0060958286,7.0
51894,246230,006095955X,9.0
51900,70594,034542008X,7.0
51906,272202,0152023984,10.0
51907,194600,0312966202,7.0
51917,168064,0836213319,10.0
51918,239736,0836213319,10.0
51925,237433,0451203291,6.0
51927,36938,0671026372,9.0
51929,36961,0373263856,3.0
51930,248539,0515130133,9.0
51931,160541,0553290320,6.0
51933,125885,0440402832,9.0
51936,69078,0684804484,9.0
51937,36978,0440413141,8.0
51940,123625,0380978202,6.0
51966,190885,0062720066,6.0
51968,39467,0553293370,9.0
51980,127129,0373834357,6.0
51981,268761,0373834357,9.0
51983,242006,0380806312,8.0
51984,248615,0380812967,4.0
51985,37208,0380818205,7.0
51986,98391,0380818205,9.0
51987,77940,0380819627,10.0
51988,123883,0380819627,5.0
51990,37208,0446606138,7.0
51991,109427,0446606138,5.0
51992,37208,0449147525,7.0
51993,145644,0553582534,5.0
51996,37208,1551661802,7.0
52000,37235,014044694X,8.0
52002,80071,0451527100,8.0
52005,168212,0345375742,8.0
52015,139828,0446600989,7.0
52020,104268,0671722069,6.0
52023,268013,0380010003,5.0
52032,110267,1561705683,8.0
52036,145728,0316545562,3.0
52042,243206,0140440410,9.0
52043,246400,0140440410,10.0
52046,100361,0451525442,8.0
52047,110934,0451525442,8.0
52048,123544,0553213024,7.0
52051,47605,0553275615,7.0
52071,189666,2070744833,9.0
52077,137397,2732034215,6.0
52078,214272,068485497X,9.0
52080,179734,0140707026,5.0
52083,136010,0449207420,8.0
52096,222353,0804108692,10.0
52097,251843,0804108692,10.0
52101,209160,0140114335,7.0
52103,268030,0195052161,8.0
52109,122037,056338378X,9.0
52120,37567,185326895X,7.0
52131,37597,0553283499,10.0
52134,44535,0553561340,8.0
52148,37644,0374525749,7.0
52156,213150,0679738908,8.0
52157,165308,0679801138,9.0
52159,96900,0679882898,9.0
52160,52853,067988291X,8.0
52167,129851,0886878470,9.0
52169,37644,1566091594,5.0
52171,182086,0373483287,10.0
52177,201641,0671570625,9.0
52185,82407,0156011654,6.0
52186,101305,015601422X,7.0
52187,179019,0156627809,9.0
52200,104880,0553212168,8.0
52205,96771,0688025935,10.0
52206,177375,0805053034,10.0
52223,250405,0679416803,10.0
52230,37874,0679724656,6.0
52231,50730,080411336X,8.0
52241,37929,0812505085,5.0
52249,48355,031286583X,8.0
52251,187747,0345349369,7.0
52254,56399,034542204X,10.0
52255,267596,0345439465,9.0
52259,107784,0380705354,5.0
52260,87141,0380709945,9.0
52265,210174,0425175464,9.0
52268,95991,0441338518,7.0
52269,130571,0446400807,7.0
52272,128835,0449908100,8.0
52274,37950,0451180763,10.0
52275,264321,0451454723,5.0
52276,171118,0451458265,10.0
52277,110973,0515120464,5.0
52280,136382,0525943013,8.0
52282,171118,0553577387,6.0
52283,205904,0590443321,8.0
52284,41757,0609610988,8.0
52286,37950,0671511432,7.0
52287,48355,067157812X,9.0
52288,270713,0684862689,8.0
52291,53220,0786889284,8.0
52293,236283,080501084X,10.0
52301,69749,092007944X,6.0
52307,187397,0345383729,8.0
52312,38559,0141001860,9.0
52313,37974,0380794500,7.0
52317,156467,0380782391,10.0
52326,198982,0140274286,8.0
52327,277562,0140274286,6.0
52328,119066,0140366016,7.0
52329,206534,015200405X,9.0
52332,185233,0307010619,5.0
52335,135045,0330353314,6.0
52338,98391,034544244X,9.0
52339,172742,0375410287,10.0
52340,106208,0375753206,9.0
52350,69405,0449206238,8.0
52356,58529,0553213733,9.0
52358,81771,0553579045,6.0
52359,185233,0590475967,5.0
52362,251394,0670859761,7.0
52363,69697,0671041649,8.0
52365,83287,0671722077,7.0
52366,41084,0671727397,8.0
52368,87549,0671737554,5.0
52369,68128,0671795740,8.0
52370,277629,0671795740,9.0
52371,197293,0671885642,9.0
52375,215548,0689829841,6.0
52377,149907,0738201669,9.0
52382,129074,0812500024,8.0
52383,240144,0812512413,9.0
52387,101851,0880383828,9.0
52390,93047,0933944047,8.0
52391,94347,0933944047,7.0
52396,115589,3522128001,10.0
52397,173632,3522128001,10.0
52403,88686,0679751114,8.0
52404,135170,0679751114,7.0
52407,189334,1573226289,10.0
52408,74665,0156252805,8.0
52414,248718,0812544595,7.0
52418,39646,1573226823,6.0
52421,100066,0060953713,7.0
52434,85280,0394569873,5.0
52435,174848,0394580702,9.0
52441,252662,0553578952,5.0
52447,122716,059087585X,7.0
52456,188273,078686303X,7.0
52466,56856,0891075933,7.0
52475,153662,189205101X,10.0
52476,223161,189205101X,10.0
52480,239535,0375703829,8.0
52491,124888,8420432113,9.0
52500,235671,0670866628,7.0
52503,224183,2070363430,7.0
52511,131510,0743200152,7.0
52513,180651,189939835X,8.0
52521,79556,0140274146,5.0
52523,38544,0505522209,5.0
52524,237722,1566473195,5.0
52528,244685,0061097373,5.0
52538,42948,1576733971,9.0
52543,179739,0671739727,7.0
52551,185722,0486282724,10.0
52559,275210,0064406148,5.0
52564,101550,0451523202,8.0
52571,204813,0449006298,5.0
52575,145330,0452269334,5.0
52576,108799,0786889179,6.0
52577,230013,0786889179,6.0
52578,50205,0671017470,4.0
52582,115002,0061013668,8.0
52583,38781,0061084050,10.0
52586,209220,0373225970,8.0
52596,212965,0373291248,7.0
52597,182085,0373291418,10.0
52601,238699,0373650302,7.0
52603,204167,0373709439,5.0
52608,254465,0373790120,10.0
52613,264637,0380786095,8.0
52615,98391,0380817411,9.0
52616,119326,0380818213,5.0
52619,163973,0446359882,6.0
52621,163761,050552158X,7.0
52624,233924,0553574329,8.0
52629,164828,0843940417,8.0
52630,165232,0843947772,9.0
52631,98391,0843949325,9.0
52637,248718,0375704035,10.0
52640,195116,0671026305,8.0
52642,207782,0671690582,9.0
52644,207494,067187750X,4.0
52646,156111,092927993X,10.0
52649,227176,3426614960,7.0
52654,43910,0802130836,9.0
52663,226965,0312253826,9.0
52665,212798,055309503X,10.0
52675,267648,0425093476,7.0
52685,98391,0449004864,9.0
52693,39133,0156586509,8.0
52700,203542,0373289693,7.0
52705,79441,0441007872,8.0
52706,176293,0451180216,9.0
52707,241357,0451180216,6.0
52709,67840,0812548418,10.0
52719,86243,0140133968,7.0
52724,69078,0345421329,8.0
52727,156269,0380726793,6.0
52731,236283,0446519898,7.0
52732,73330,0446676640,9.0
52742,273976,0802150616,6.0
52743,166596,0805061088,9.0
52754,83637,0380729792,5.0
52755,39340,0688148638,8.0
52756,208059,0688148638,3.0
52761,184190,0812590201,7.0
52769,189835,8421741012,5.0
52772,193898,0553569414,8.0
52778,164096,1853261025,6.0
52781,278637,2877304892,7.0
52782,205708,340412846X,9.0
52784,39396,349910170X,10.0
52792,39441,0060193557,4.0
52793,92810,0060198338,8.0
52796,51992,0345434870,10.0
52797,196502,0345434870,8.0
52800,39467,0140158073,8.0
52801,258109,0140621237,6.0
52802,39467,0330487612,7.0
52804,261567,0330487612,8.0
52806,250461,0679767800,6.0
52807,254839,0679767800,8.0
52809,39467,2070364232,8.0
52835,39502,0312964471,5.0
52843,39527,034537410X,6.0
52846,141310,0877285160,10.0
52858,72523,0449212408,8.0
52865,87729,0091842050,10.0
52866,174081,0091842050,10.0
52871,203058,0345407865,10.0
52872,121606,0373834179,7.0
52876,60707,0446401463,7.0
52877,59038,0448095254,10.0
52879,39616,0448095416,9.0
52882,187065,0553576550,2.0
52883,109491,0671536613,10.0
52884,206438,0671722808,7.0
52888,107453,0786012005,9.0
52905,189835,0060176806,5.0
52911,98391,0505524503,9.0
52912,114368,0505524503,5.0
52914,244685,0515125490,9.0
52915,278026,0515125490,8.0
52916,82497,0515130524,7.0
52918,145449,0553212087,9.0
52919,146932,0553212087,8.0
52921,77809,0671024809,6.0
52926,269841,0843944498,7.0
52927,256820,1551668335,8.0
52931,190789,0446357170,8.0
52934,171031,0373483805,5.0
52935,51742,0380714566,3.0
52938,134434,0679748644,7.0
52939,70052,0743431022,9.0
52950,162052,0517161257,9.0
52951,39773,0553298054,10.0
52952,252695,0553478257,7.0
52955,254465,0671523066,10.0
52956,99648,0671563122,8.0
52964,92652,1565123107,5.0
52968,52441,0749932058,5.0
52972,95525,0140099891,7.0
52977,144241,0671881140,6.0
52987,69056,0060923415,10.0
52993,134837,0310230055,8.0
52995,110483,0399142703,8.0
53000,40316,0671673645,10.0
53002,178522,0671673645,5.0
53003,183532,0849937035,8.0
53007,86392,0684847817,10.0
53008,230490,0684847817,10.0
53012,40415,0374384436,10.0
53015,265313,0671042602,8.0
53016,272225,0671042602,8.0
53017,196457,0679745068,9.0
53036,43910,0345440137,10.0
53038,178265,0670883476,7.0
53039,40553,068814425X,9.0
53048,192176,0553099957,9.0
53053,136071,038097584X,10.0
53063,64010,0006716652,9.0
53066,62339,0747549370,10.0
53072,76499,0374522839,9.0
53073,193778,0380787075,8.0
53074,226069,0380787075,9.0
53076,206423,0553574019,3.0
53078,81560,0786914041,8.0
53082,257204,0345337638,10.0
53085,140000,0395901383,7.0
53086,87549,0440206391,7.0
53088,274634,0886773687,8.0
53092,274004,158234082X,8.0
53093,274549,158234082X,8.0
53096,210493,0515132039,5.0
53097,278694,0515132039,6.0
53102,52853,0385314574,8.0
53112,157799,1551664240,7.0
53114,114368,155166786X,5.0
53116,61901,0062513591,9.0
53117,77886,0062513591,9.0
53119,40914,1555534007,9.0
53121,40922,0385299338,7.0
53122,43842,0515129240,7.0
53123,163804,0515129240,5.0
53133,274056,0312088485,10.0
53135,75591,0316150363,8.0
53136,269557,0316809063,9.0
53137,189973,0345347269,6.0
53140,146113,0373243758,5.0
53144,40943,0385335970,9.0
53146,230522,0394873343,7.0
53147,191716,0425102432,8.0
53151,95359,0440201845,6.0
53153,141493,0440979757,9.0
53154,182085,0440979757,9.0
53155,49109,0446365777,5.0
53160,205473,0553274465,10.0
53164,88435,055357003X,7.0
53168,40943,0609803425,7.0
53171,177458,0679452869,7.0
53172,274808,0689806574,7.0
53175,79057,0743400410,4.0
53179,239736,0836217586,8.0
53181,182085,0887764541,10.0
53185,98443,1853261394,9.0
53194,266056,0451409221,8.0
53198,195469,0345440641,7.0
53200,266865,0385334389,6.0
53202,187762,0451197968,4.0
53203,206219,0451197968,9.0
53206,104243,0671751506,10.0
53207,237429,0671751506,8.0
53214,135609,0380721457,6.0
53215,41086,0451202511,5.0
53217,174503,0452272319,10.0
53218,235282,0452272319,7.0
53221,112001,0671744615,10.0
53227,123056,185326122X,8.0
53259,267635,055358135X,7.0
53262,41347,3442720036,8.0
53267,212895,0517886014,5.0
53269,264321,0671683071,5.0
